timestamp,temp_air,wind_speed,total_clouds,low_clouds,mid_clouds,high_clouds,GFS_ghi,cs_ghi,cs_dni,cs_dhi,cn_ghi,cn_dni,cn_dhi
2021-12-23 05:53:00+01:00,0.5732764350043453,3.6161888295736353,100.0,0.6805555442141162,95.00222515530056,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 05:54:00+01:00,0.5683573404947992,3.6088951259830484,100.0,0.6833333219091098,94.97333628336588,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 05:55:00+01:00,0.5634382459852532,3.6016043651727703,100.0,0.6861110996041033,94.94444741143121,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 05:56:00+01:00,0.5585191514757071,3.594316565050327,100.0,0.6888888772990969,94.91555853949653,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 05:57:00+01:00,0.553600056966161,3.5870317436614765,100.0,0.6916666549940904,94.88666966756185,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 05:58:00+01:00,0.5486809624566149,3.5797499191914626,100.0,0.694444432689084,94.85778079562716,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 05:59:00+01:00,0.5437618679470688,3.5724711099662865,100.0,0.6972222103840775,94.8288919236925,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:00:00+01:00,0.5388427734375227,3.56519533445399,100.0,0.699999988079071,94.80000305175781,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:01:00+01:00,0.5460708618164176,3.568901221719615,100.0,1.0933333214786318,94.8288919236925,100.0,0.07022222412957085,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:02:00+01:00,0.5532989501953125,3.5726076303886476,100.0,1.4866666548781926,94.85778079562716,100.0,0.1404444482591417,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:03:00+01:00,0.5605270385742642,3.576314558839977,100.0,1.8799999882777532,94.88666966756185,100.0,0.21066667238871256,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:04:00+01:00,0.5677551269531591,3.5800220054589804,100.0,2.273333321677314,94.91555853949653,100.0,0.2808888965182834,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:05:00+01:00,0.574983215332054,3.5837299686374893,100.0,2.6666666550768747,94.94444741143121,100.0,0.35111112064785427,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:06:00+01:00,0.5822113037109489,3.5874384467737626,100.0,3.0599999884764353,94.97333628336588,100.0,0.4213333447774251,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:07:00+01:00,0.5894393920898438,3.591147438272452,100.0,3.4533333218759963,95.00222515530056,100.0,0.491555568906996,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:08:00+01:00,0.5966674804687955,3.5948569415445744,100.0,3.846666655275557,95.03111402723525,100.0,0.5617777930365668,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:09:00+01:00,0.6038955688476904,3.5985669550074775,100.0,4.239999988675118,95.06000289916992,100.0,0.6320000171661377,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:10:00+01:00,0.6111236572265852,3.6022774770848143,100.0,4.633333322074678,95.0888917711046,100.0,0.7022222412957085,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:11:00+01:00,0.6183517456054801,3.6059885062065082,100.0,5.026666655474239,95.11778064303928,100.0,0.7724444654252793,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:12:00+01:00,0.625579833984375,3.6097000408087254,100.0,5.4199999888737995,95.14666951497396,100.0,0.8426666895548502,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:13:00+01:00,0.6328079223633267,3.6134120793338464,100.0,5.81333332227336,95.17555838690863,100.0,0.9128889136844212,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:14:00+01:00,0.6400360107422216,3.6171246202304332,100.0,6.2066666556729215,95.20444725884332,100.0,0.983111137813992,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:15:00+01:00,0.6472640991211165,3.620837661953201,100.0,6.599999989072482,95.233336130778,100.0,1.0533333619435628,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:16:00+01:00,0.6544921875000114,3.624551202962989,100.0,6.993333322472043,95.26222500271267,100.0,1.1235555860731337,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:17:00+01:00,0.6617202758789062,3.6282652417267327,100.0,7.386666655871603,95.29111387464735,100.0,1.1937778102027046,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:18:00+01:00,0.668948364257858,3.631979776717432,100.0,7.779999989271164,95.32000274658203,100.0,1.2640000343322755,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:19:00+01:00,0.6761764526367529,3.6356948064141235,100.0,8.173333322670725,95.34889161851672,100.0,1.3342222584618462,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:20:00+01:00,0.6834045410156477,3.6394103293018527,100.0,8.566666656070286,95.37778049045139,100.0,1.404444482591417,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:21:00+01:00,0.6906326293945426,3.643126343871644,100.0,8.959999989469846,95.40666936238607,100.0,1.474666706720988,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:22:00+01:00,0.6978607177734375,3.646842848620474,100.0,9.353333322869407,95.43555823432075,100.0,1.5448889308505587,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:23:00+01:00,0.7050888061523892,3.65055984205124,100.0,9.746666656268967,95.46444710625542,100.0,1.6151111549801296,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:24:00+01:00,0.7123168945312841,3.6542773226727365,100.0,10.139999989668528,95.4933359781901,100.0,1.6853333791097005,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:25:00+01:00,0.719544982910179,3.6579952889996226,100.0,10.533333323068089,95.52222485012479,100.0,1.7555556032392714,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:26:00+01:00,0.7267730712890739,3.661713739552398,100.0,10.92666665646765,95.55111372205945,100.0,1.8257778273688423,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:27:00+01:00,0.7340011596679688,3.6654326728573734,100.0,11.319999989867211,95.58000259399414,100.0,1.896000051498413,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:28:00+01:00,0.7412292480469205,3.669152087446643,100.0,11.713333323266772,95.60889146592882,100.0,1.966222275627984,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:29:00+01:00,0.7484573364258154,3.672871981858056,100.0,12.106666656666333,95.6377803378635,100.0,2.036444499757555,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:30:00+01:00,0.7556854248047102,3.6765923546351935,100.0,12.499999990065893,95.66666920979817,100.0,2.1066667238871255,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:31:00+01:00,0.7629135131836051,3.6803132043273377,100.0,12.893333323465454,95.69555808173286,100.0,2.1768889480166966,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:32:00+01:00,0.7701416015625,3.6840345294894457,100.0,13.286666656865014,95.72444695366754,100.0,2.2471111721462673,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:33:00+01:00,0.7773696899414517,3.6877563286821227,100.0,13.679999990264575,95.7533358256022,100.0,2.317333396275838,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:34:00+01:00,0.7845977783203466,3.6914786004715965,100.0,14.073333323664135,95.78222469753689,100.0,2.387555620405409,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:35:00+01:00,0.7918258666992415,3.6952013434296913,100.0,14.466666657063696,95.81111356947157,100.0,2.45777784453498,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:36:00+01:00,0.7990539550781364,3.698924556133798,100.0,14.859999990463256,95.84000244140626,100.0,2.528000068664551,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:37:00+01:00,0.8062820434570312,3.7026482371668528,100.0,15.253333323862817,95.86889131334092,100.0,2.5982222927941216,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:38:00+01:00,0.813510131835983,3.706372385117307,100.0,15.64666665726238,95.89778018527561,100.0,2.6684445169236923,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:39:00+01:00,0.8207382202148779,3.7100969985791026,100.0,16.03999999066194,95.92666905721029,100.0,2.7386667410532635,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:40:00+01:00,0.8279663085937727,3.713822076151649,100.0,16.4333333240615,95.95555792914496,100.0,2.808888965182834,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:41:00+01:00,0.8351943969726676,3.7175476164397936,100.0,16.82666665746106,95.98444680107964,100.0,2.879111189312405,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:42:00+01:00,0.8424224853515625,3.721273618053797,100.0,17.21999999086062,96.01333567301432,100.0,2.949333413441976,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:43:00+01:00,0.8496505737305142,3.7250000796093103,100.0,17.613333324260182,96.04222454494901,100.0,3.0195556375715467,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:44:00+01:00,0.8568786621094091,3.7287269997273476,100.0,18.006666657659743,96.07111341688368,100.0,3.0897778617011173,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:45:00+01:00,0.864106750488304,3.73245437703426,100.0,18.399999991059303,96.10000228881836,100.0,3.1600000858306885,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:46:00+01:00,0.8713348388671989,3.7361822101617146,100.0,18.793333324458864,96.12889116075304,100.0,3.230222309960259,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:47:00+01:00,0.8785629272460938,3.739910497746665,100.0,19.186666657858424,96.15778003268771,100.0,3.3004445340898303,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:48:00+01:00,0.8857910156250455,3.743639238431329,100.0,19.579999991257985,96.1866689046224,100.0,3.370666758219401,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:49:00+01:00,0.8930191040039404,3.747368430863165,100.0,19.973333324657546,96.21555777655708,100.0,3.4408889823489717,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:50:00+01:00,0.9002471923828352,3.751098073694846,100.0,20.366666658057106,96.24444664849176,100.0,3.511111206478543,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:51:00+01:00,0.9074752807617301,3.7548281655842355,100.0,20.759999991456667,96.27333552042643,100.0,3.5813334306081135,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:52:00+01:00,0.914703369140625,3.7585587051943627,100.0,21.153333324856227,96.30222439236111,100.0,3.6515556547376846,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:53:00+01:00,0.9219314575195767,3.7622896911934016,100.0,21.546666658255788,96.3311132642958,100.0,3.7217778788672553,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:54:00+01:00,0.9291595458984716,3.7660211222546436,100.0,21.939999991655352,96.36000213623046,100.0,3.792000102996826,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:55:00+01:00,0.9363876342773665,3.7697529970564747,100.0,22.333333325054912,96.38889100816515,100.0,3.862222327126397,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:56:00+01:00,0.9436157226562614,3.7734853142823526,100.0,22.726666658454473,96.41777988009983,100.0,3.932444551255968,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:57:00+01:00,0.9508438110351562,3.7772180726207822,100.0,23.119999991854034,96.44666875203451,100.0,4.0026667753855385,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:58:00+01:00,0.958071899414108,3.7809512707652946,100.0,23.513333325253594,96.47555762396918,100.0,4.07288899951511,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 06:59:00+01:00,0.9652999877930029,3.784684907414421,100.0,23.906666658653155,96.50444649590386,100.0,4.143111223644681,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:00:00+01:00,0.9725280761718977,3.7884189812716693,100.0,24.299999992052715,96.53333536783855,100.0,4.213333447774251,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:01:00+01:00,0.9797561645507926,3.792153491045504,100.0,24.693333325452276,96.56222423977322,100.0,4.283555671903822,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:02:00+01:00,0.9869842529296875,3.795888435449322,100.0,25.086666658851836,96.5911131117079,100.0,4.353777896033393,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:03:00+01:00,0.9942123413086392,3.799623813201429,100.0,25.479999992251397,96.62000198364258,100.0,4.4240001201629635,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:04:00+01:00,1.001440429687534,3.8033596230250164,100.0,25.873333325650957,96.64889085557726,100.0,4.494222344292535,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:05:00+01:00,1.008668518066429,3.807095863648141,100.0,26.266666659050518,96.67777972751193,100.0,4.564444568422106,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:06:00+01:00,1.0158966064453239,3.8108325338037017,100.0,26.65999999245008,96.70666859944662,100.0,4.634666792551676,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:07:00+01:00,1.0231246948242188,3.814569632229416,100.0,27.05333332584964,96.7355574713813,100.0,4.704889016681247,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:08:00+01:00,1.0303527832031705,3.818307157667799,100.0,27.4466666592492,96.76444634331597,100.0,4.775111240810818,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:09:00+01:00,1.0375808715820654,3.822045108866142,100.0,27.83999999264876,96.79333521525065,100.0,4.8453334649403885,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:10:00+01:00,1.0448089599609602,3.8257834845764873,100.0,28.23333332604832,96.82222408718533,100.0,4.91555568906996,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:11:00+01:00,1.0520370483398551,3.8295222835556118,100.0,28.62666665944788,96.85111295912,100.0,4.985777913199531,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:12:00+01:00,1.05926513671875,3.8332615045650007,100.0,29.019999992847442,96.88000183105468,100.0,5.056000137329102,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:13:00+01:00,1.0664932250977017,3.837001146370827,100.0,29.413333326247002,96.90889070298937,100.0,5.126222361458672,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:14:00+01:00,1.0737213134765966,3.8407412077439314,100.0,29.806666659646563,96.93777957492405,100.0,5.196444585588243,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:15:00+01:00,1.0809494018554915,3.8444816874598,100.0,30.199999993046127,96.96666844685872,100.0,5.266666809717814,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:16:00+01:00,1.0881774902343864,3.8482225842985422,100.0,30.593333326445688,96.9955573187934,100.0,5.336889033847385,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:17:00+01:00,1.0954055786132812,3.8519638970448717,100.0,30.98666665984525,97.02444619072809,100.0,5.407111257976956,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:18:00+01:00,1.102633666992233,3.8557056244880843,100.0,31.37999999324481,97.05333506266275,100.0,5.477333482106527,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:19:00+01:00,1.1098617553711279,3.859447765422035,100.0,31.77333332664437,97.08222393459744,100.0,5.547555706236097,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:20:00+01:00,1.1170898437500227,3.8631903186451217,100.0,32.16666666004393,97.11111280653212,100.0,5.617777930365668,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:21:00+01:00,1.1243179321289176,3.8669332829602614,100.0,32.55999999344349,97.1400016784668,100.0,5.688000154495239,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:22:00+01:00,1.1315460205078125,3.8706766571748683,100.0,32.95333332684305,97.16889055040147,100.0,5.75822237862481,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:23:00+01:00,1.1387741088867642,3.8744204401008373,100.0,33.34666666024261,97.19777942233615,100.0,5.828444602754381,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:24:00+01:00,1.146002197265659,3.8781646305545205,100.0,33.73999999364217,97.22666829427084,100.0,5.898666826883952,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:25:00+01:00,1.153230285644554,3.8819092273567093,100.0,34.13333332704173,97.2555571662055,100.0,5.968889051013522,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:26:00+01:00,1.1604583740234489,3.8856542293326113,100.0,34.52666666044129,97.28444603814019,100.0,6.039111275143093,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:27:00+01:00,1.1676864624023438,3.889399635311833,100.0,34.919999993840854,97.31333491007487,100.0,6.1093334992726644,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:28:00+01:00,1.1749145507812955,3.8931454441283586,100.0,35.313333327240414,97.34222378200955,100.0,6.179555723402235,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:29:00+01:00,1.1821426391601904,3.8968916546205303,100.0,35.706666660639975,97.37111265394422,100.0,6.249777947531806,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:30:00+01:00,1.1893707275390852,3.9006382656310286,100.0,36.099999994039536,97.4000015258789,100.0,6.320000171661377,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:31:00+01:00,1.1965988159179801,3.904385276006853,100.0,36.493333327439096,97.42889039781359,100.0,6.390222395790948,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:32:00+01:00,1.203826904296875,3.9081326845993014,100.0,36.88666666083866,97.45777926974826,100.0,6.460444619920518,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:33:00+01:00,1.2110549926758267,3.911880490263952,100.0,37.27999999423822,97.48666814168294,100.0,6.5306668440500895,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:34:00+01:00,1.2182830810547216,3.915628691860644,100.0,37.67333332763778,97.51555701361762,100.0,6.600889068179661,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:35:00+01:00,1.2255111694336165,3.919377288253458,100.0,38.06666666103734,97.5444458855523,100.0,6.671111292309231,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:36:00+01:00,1.2327392578125114,3.9231262783106944,100.0,38.4599999944369,97.57333475748698,100.0,6.741333516438802,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:37:00+01:00,1.2399673461914062,3.926875660904859,100.0,38.85333332783646,97.60222362942166,100.0,6.811555740568373,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:38:00+01:00,1.247195434570358,3.930625434912642,100.0,39.24666666123602,97.63111250135634,100.0,6.881777964697943,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:39:00+01:00,1.2544235229492529,3.934375599214897,100.0,39.63999999463558,97.66000137329101,100.0,6.9520001888275145,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:40:00+01:00,1.2616516113281477,3.9381261526966265,100.0,40.03333332803514,97.68889024522569,100.0,7.022222412957086,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:41:00+01:00,1.2688796997070426,3.9418770942469585,100.0,40.4266666614347,97.71777911716038,100.0,7.092444637086656,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:42:00+01:00,1.2761077880859375,3.9456284227591327,100.0,40.81999999483426,97.74666798909506,100.0,7.162666861216227,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:43:00+01:00,1.2833358764648892,3.9493801371304795,100.0,41.21333332823382,97.77555686102973,100.0,7.232889085345798,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:44:00+01:00,1.290563964843784,3.9531322362624013,100.0,41.60666666163338,97.80444573296441,100.0,7.303111309475369,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:45:00+01:00,1.297792053222679,3.956884719060355,100.0,41.999999995032944,97.8333346048991,100.0,7.3733335336049395,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:46:00+01:00,1.3050201416015739,3.9606375844338344,100.0,42.393333328432504,97.86222347683376,100.0,7.443555757734511,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:47:00+01:00,1.3122482299804688,3.964390831296352,100.0,42.78666666183207,97.89111234876844,100.0,7.513777981864082,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:48:00+01:00,1.3194763183594205,3.9681444585654195,100.0,43.17999999523163,97.92000122070313,100.0,7.584000205993652,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:49:00+01:00,1.3267044067383154,3.971898465162532,100.0,43.57333332863119,97.94889009263781,100.0,7.654222430123223,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:50:00+01:00,1.3339324951172102,3.975652850013149,100.0,43.966666662030754,97.97777896457248,100.0,7.724444654252794,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:51:00+01:00,1.3411605834961051,3.979407612046676,100.0,44.359999995430314,98.00666783650716,100.0,7.7946668783823645,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:52:00+01:00,1.348388671875,3.983162750196451,100.0,44.753333328829875,98.03555670844185,100.0,7.864889102511936,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:53:00+01:00,1.3556167602539517,3.98691826339972,100.0,45.146666662229435,98.06444558037651,100.0,7.935111326641507,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:54:00+01:00,1.3628448486328466,3.990674150597627,100.0,45.539999995628996,98.0933344523112,100.0,8.005333550771077,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:55:00+01:00,1.3700729370117415,3.994430410735191,100.0,45.93333332902856,98.12222332424588,100.0,8.075555774900648,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:56:00+01:00,1.3773010253906364,3.9981870427612924,100.0,46.32666666242812,98.15111219618055,100.0,8.14577799903022,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:57:00+01:00,1.3845291137695312,4.001944045628654,100.0,46.71999999582768,98.18000106811523,100.0,8.21600022315979,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:58:00+01:00,1.391757202148483,4.005701418293824,100.0,47.11333332922724,98.20888994004991,100.0,8.286222447289362,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 07:59:00+01:00,1.3989852905273779,4.009459159717159,100.0,47.5066666626268,98.2377788119846,100.0,8.35644467141893,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 08:00:00+01:00,1.4062133789062727,4.0132172688628085,100.0,47.89999999602636,98.26666768391927,100.0,8.426666895548502,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 08:01:00+01:00,1.4134414672851676,4.016975744698699,100.0,48.29333332942592,98.29555655585395,100.0,8.496889119678073,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 08:02:00+01:00,1.4206695556640625,4.020734586196512,100.0,48.68666666282548,98.32444542778863,100.0,8.567111343807644,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 08:03:00+01:00,1.4278976440430142,4.024493792331673,100.0,49.07999999622504,98.3533342997233,100.0,8.637333567937215,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 08:04:00+01:00,1.435125732421909,4.028253362083332,100.0,49.4733333296246,98.38222317165798,100.0,8.707555792066787,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 08:05:00+01:00,1.442353820800804,4.032013294434348,100.0,49.86666666302416,98.41111204359267,100.0,8.777778016196356,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 08:06:00+01:00,1.4495819091796989,4.035773588371274,100.0,50.25999999642372,98.44000091552735,100.0,8.848000240325927,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 08:07:00+01:00,1.4568099975585938,4.039534242884338,100.0,50.65333332982328,98.46888978746202,100.0,8.918222464455498,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 08:08:00+01:00,1.4640380859375455,4.043295256967428,100.0,51.046666663222844,98.4977786593967,100.0,8.98844468858507,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 08:09:00+01:00,1.4712661743164404,4.047056629618075,100.0,51.439999996622404,98.52666753133138,100.0,9.05866691271464,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 08:10:00+01:00,1.4784942626953352,4.050818359837442,100.0,51.833333330021965,98.55555640326605,100.0,9.128889136844212,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 08:11:00+01:00,1.4857223510742301,4.054580446630299,100.0,52.226666663421526,98.58444527520074,100.0,9.199111360973783,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 08:12:00+01:00,1.492950439453125,4.058342889005015,100.0,52.619999996821086,98.61333414713542,100.0,9.269333585103352,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 08:13:00+01:00,1.5001785278320767,4.062105685973537,100.0,53.01333333022065,98.6422230190701,100.0,9.339555809232923,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 08:14:00+01:00,1.5074066162109716,4.065868836551382,100.0,53.40666666362021,98.67111189100477,100.0,9.409778033362494,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 08:15:00+01:00,1.5146347045898665,4.069632339757609,100.0,53.79999999701977,98.70000076293945,100.0,9.480000257492065,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 08:16:00+01:00,1.5218627929687614,4.0733961946148165,100.0,54.19333333041933,98.72888963487414,100.0,9.550222481621637,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 08:17:00+01:00,1.5290908813476562,4.077160400149117,100.0,54.58666666381889,98.7577785068088,100.0,9.620444705751208,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 08:18:00+01:00,1.536318969726608,4.080924955390126,100.0,54.97999999721845,98.78666737874349,100.0,9.690666929880777,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 08:19:00+01:00,1.5435470581055029,4.0846898593709495,100.0,55.37333333061801,98.81555625067817,100.0,9.760889154010348,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 08:20:00+01:00,1.5507751464843977,4.088455111128162,100.0,55.76666666401757,98.84444512261285,100.0,9.83111137813992,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 08:21:00+01:00,1.5580032348632926,4.092220709701798,100.0,56.15999999741713,98.87333399454752,100.0,9.90133360226949,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 08:22:00+01:00,1.5652313232421875,4.095986654135332,100.0,56.55333333081669,98.9022228664822,100.0,9.971555826399062,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 08:23:00+01:00,1.5724594116211392,4.099752943475663,100.0,56.94666666421625,98.93111173841689,100.0,10.041778050528633,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 08:24:00+01:00,1.579687500000034,4.10351957677311,100.0,57.33999999761581,98.96000061035156,100.0,10.112000274658204,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23 08:25:00+01:00,1.586915588378929,4.107286553081378,100.0,57.73333333101537,98.98888948228624,100.0,10.182222498787773,0.0,0.0,0.0,0.0,0.0,0.0
