timestamp,temp_air,wind_speed,total_clouds,low_clouds,mid_clouds,high_clouds,GFS_ghi,cs_ghi,cs_dni,cs_dhi,cn_ghi,cn_dni,cn_dhi
2021-12-25 07:30:00+01:00,1.9045654296875227,5.030789836261043,99.95000076293945,99.4000015258789,95.45000076293945,77.04999923706055,5.03000020980835,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 07:31:00+01:00,1.8980109320746692,5.032842530503558,99.949445215861,99.39333487616645,95.49500075446235,77.05722143385145,5.085889101028442,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 07:32:00+01:00,1.8914564344618157,5.034895302890211,99.94888966878256,99.38666822645399,95.54000074598524,77.06444363064236,5.141777992248535,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 07:33:00+01:00,1.8849019368489621,5.036948153325462,99.94833412170411,99.38000157674153,95.58500073750814,77.07166582743326,5.197666883468628,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 07:34:00+01:00,1.8783474392361086,5.039001081713921,99.94777857462564,99.37333492702908,95.63000072903104,77.07888802422417,5.253555774688721,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 07:35:00+01:00,1.871792941623312,5.04105408796035,99.9472230275472,99.36666827731662,95.67500072055392,77.08611022101508,5.3094446659088135,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 07:36:00+01:00,1.8652384440104584,5.0431071719696625,99.94666748046875,99.36000162760416,95.72000071207682,77.093332417806,5.365333557128906,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 07:37:00+01:00,1.8586839463976048,5.045160333646926,99.9461119333903,99.3533349778917,95.76500070359972,77.1005546145969,5.421222448348999,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 07:38:00+01:00,1.8521294487847513,5.047213572897355,99.94555638631185,99.34666832817925,95.81000069512261,77.10777681138781,5.477111339569092,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 07:39:00+01:00,1.8455749511718977,5.049266889626316,99.9450008392334,99.34000167846679,95.85500068664551,77.11499900817871,5.533000230789185,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 07:40:00+01:00,1.8390204535590442,5.051320283739327,99.94444529215495,99.33333502875433,95.9000006781684,77.12222120496962,5.588889122009277,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 07:41:00+01:00,1.8324659559461907,5.053373755142054,99.9438897450765,99.32666837904188,95.9450006696913,77.12944340176053,5.64477801322937,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 07:42:00+01:00,1.8259114583333371,5.0554273037403155,99.94333419799804,99.32000172932943,95.9900006612142,77.13666559855143,5.700666904449463,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 07:43:00+01:00,1.8193569607204836,5.057480929440075,99.94277865091959,99.31333507961698,96.03500065273708,77.14388779534234,5.756555795669556,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 07:44:00+01:00,1.812802463107687,5.05953463214745,99.94222310384114,99.30666842990452,96.08000064425998,77.15110999213324,5.812444686889648,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 07:45:00+01:00,1.8062479654948334,5.061588411768704,99.9416675567627,99.30000178019206,96.12500063578288,77.15833218892415,5.868333578109741,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 07:46:00+01:00,1.7996934678819798,5.063642268210249,99.94111200968425,99.2933351304796,96.17000062730577,77.16555438571505,5.924222469329834,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 07:47:00+01:00,1.7931389702691263,5.065696201378647,99.9405564626058,99.28666848076715,96.21500061882867,77.17277658250597,5.980111360549927,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 07:48:00+01:00,1.7865844726562727,5.0677502111806065,99.94000091552735,99.28000183105469,96.26000061035157,77.17999877929688,6.0360002517700195,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 07:49:00+01:00,1.7800299750434192,5.069804297522985,99.93944536844889,99.27333518134223,96.30500060187445,77.18722097608779,6.091889142990112,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 07:50:00+01:00,1.7734754774305657,5.071858460312786,99.93888982137044,99.26666853162978,96.35000059339735,77.19444317287869,6.147778034210205,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 07:51:00+01:00,1.7669209798177121,5.07391269945716,99.93833427429199,99.26000188191732,96.39500058492025,77.2016653696696,6.203666925430298,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 07:52:00+01:00,1.7603664822048586,5.075967014863406,99.93777872721354,99.25333523220486,96.44000057644314,77.2088875664605,6.259555816650391,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 07:53:00+01:00,1.753811984592062,5.078021406438968,99.93722318013509,99.2466685824924,96.48500056796604,77.21610976325141,6.315444707870483,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 07:54:00+01:00,1.7472574869792084,5.080075874091438,99.93666763305664,99.24000193277995,96.53000055948894,77.22333196004232,6.371333599090576,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 07:55:00+01:00,1.7407029893663548,5.0821304177285525,99.9361120859782,99.23333528306749,96.57500055101183,77.23055415683322,6.427222490310669,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 07:56:00+01:00,1.7341484917535013,5.0841850372581945,99.93555653889975,99.22666863335503,96.62000054253473,77.23777635362413,6.483111381530762,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 07:57:00+01:00,1.7275939941406477,5.086239732588393,99.93500099182128,99.22000198364258,96.66500053405761,77.24499855041503,6.5390002727508545,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 07:58:00+01:00,1.7210394965277942,5.088294503627318,99.93444544474283,99.21333533393012,96.71000052558051,77.25222074720594,6.594889163970947,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 07:59:00+01:00,1.7144849989149407,5.090349350283291,99.93388989766439,99.20666868421766,96.75500051710341,77.25944294399686,6.65077805519104,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 08:00:00+01:00,1.7079305013020871,5.092404272464774,99.93333435058594,99.2000020345052,96.8000005086263,77.26666514078777,6.706666946411133,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 08:01:00+01:00,1.7013760036892336,5.094459270080373,99.93277880350749,99.19333538479275,96.8450005001492,77.27388733757867,6.762555837631226,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 08:02:00+01:00,1.694821506076437,5.096514343038841,99.93222325642904,99.18666873508029,96.8900004916721,77.28110953436958,6.818444728851318,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 08:03:00+01:00,1.6882670084635834,5.098569491249072,99.93166770935059,99.18000208536783,96.93500048319498,77.28833173116048,6.874333620071411,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 08:04:00+01:00,1.6817125108507298,5.100624714620105,99.93111216227213,99.17333543565539,96.98000047471788,77.29555392795139,6.930222511291504,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 08:05:00+01:00,1.6751580132378763,5.1026800130611205,99.93055661519368,99.16666878594293,97.02500046624078,77.3027761247423,6.986111402511597,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 08:06:00+01:00,1.6686035156250227,5.104735386481445,99.93000106811523,99.16000213623047,97.07000045776367,77.3099983215332,7.0420002937316895,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 08:07:00+01:00,1.6620490180121692,5.1067908347905435,99.92944552103678,99.15333548651802,97.11500044928657,77.3172205183241,7.097889184951782,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 08:08:00+01:00,1.6554945203993157,5.108846357898027,99.92888997395833,99.14666883680556,97.16000044080945,77.32444271511501,7.153778076171875,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 08:09:00+01:00,1.6489400227864621,5.110901955713648,99.92833442687989,99.1400021870931,97.20500043233235,77.33166491190592,7.209666967391968,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 08:10:00+01:00,1.6423855251736086,5.112957628147299,99.92777887980144,99.13333553738065,97.25000042385525,77.33888710869684,7.2655558586120605,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 08:11:00+01:00,1.635831027560812,5.115013375109017,99.92722333272299,99.12666888766819,97.29500041537814,77.34610930548774,7.321444749832153,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 08:12:00+01:00,1.6292765299479584,5.117069196508978,99.92666778564453,99.12000223795573,97.34000040690104,77.35333150227865,7.377333641052246,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 08:13:00+01:00,1.6227220323351048,5.119125092257497,99.92611223856608,99.11333558824327,97.38500039842394,77.36055369906956,7.433222532272339,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 08:14:00+01:00,1.6161675347222513,5.121181062265036,99.92555669148763,99.10666893853082,97.43000038994683,77.36777589586046,7.489111423492432,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 08:15:00+01:00,1.6096130371093977,5.1232371064421915,99.92500114440918,99.10000228881836,97.47500038146973,77.37499809265137,7.545000314712524,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 08:16:00+01:00,1.6030585394965442,5.125293224699704,99.92444559733073,99.0933356391059,97.52000037299263,77.38222028944227,7.600889205932617,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 08:17:00+01:00,1.5965040418836907,5.1273494169484515,99.92389005025228,99.08666898939344,97.56500036451551,77.38944248623318,7.65677809715271,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 08:18:00+01:00,1.5899495442708371,5.1294056830994545,99.92333450317383,99.08000233968099,97.61000035603841,77.39666468302408,7.712666988372803,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 08:19:00+01:00,1.5833950466579836,5.131462023063871,99.92277895609537,99.07333568996853,97.65500034756131,77.40388687981499,7.7685558795928955,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 08:20:00+01:00,1.576840549045187,5.133518436752996,99.92222340901692,99.06666904025607,97.7000003390842,77.4111090766059,7.824444770812988,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 08:21:00+01:00,1.5702860514323334,5.135574924078268,99.92166786193847,99.06000239054362,97.7450003306071,77.41833127339682,7.880333662033081,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 08:22:00+01:00,1.5637315538194798,5.137631484951262,99.92111231486003,99.05333574083116,97.79000032213,77.42555347018772,7.936222553253174,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 08:23:00+01:00,1.5571770562066263,5.13968811928369,99.92055676778158,99.0466690911187,97.83500031365288,77.43277566697863,7.992111444473267,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 08:24:00+01:00,1.5506225585937727,5.141744826987404,99.92000122070313,99.04000244140624,97.88000030517578,77.43999786376953,8.04800033569336,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 08:25:00+01:00,1.5440680609809192,5.143801607974393,99.91944567362468,99.03333579169379,97.92500029669867,77.44722006056044,8.103889226913452,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 08:26:00+01:00,1.5375135633680657,5.145858462156785,99.91889012654623,99.02666914198133,97.97000028822157,77.45444225735135,8.159778118133545,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 08:27:00+01:00,1.5309590657552121,5.147915389446845,99.91833457946777,99.02000249226889,98.01500027974447,77.46166445414225,8.215667009353638,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 08:28:00+01:00,1.5244045681423586,5.14997238975697,99.91777903238932,99.01333584255643,98.06000027126736,77.46888665093316,8.27155590057373,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 08:29:00+01:00,1.517850070529562,5.1520294629997005,99.91722348531087,99.00666919284397,98.10500026279026,77.47610884772406,8.327444791793823,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 08:30:00+01:00,1.5112955729167084,5.154086609087711,99.91666793823242,99.00000254313152,98.15000025431316,77.48333104451497,8.383333683013916,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 08:31:00+01:00,1.5047410753038548,5.156143827933813,99.91611239115397,98.99333589341906,98.19500024583604,77.49055324130588,8.439222574234009,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 08:32:00+01:00,1.4981865776910013,5.158201119450952,99.91555684407552,98.9866692437066,98.24000023735894,77.4977754380968,8.495111465454102,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 08:33:00+01:00,1.4916320800781477,5.160258483552212,99.91500129699708,98.98000259399414,98.28500022888184,77.5049976348877,8.551000356674194,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 08:34:00+01:00,1.4850775824652942,5.162315920150811,99.91444574991861,98.97333594428169,98.33000022040473,77.5122198316786,8.606889247894287,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 08:35:00+01:00,1.4785230848524407,5.1643734291601,99.91389020284016,98.96666929456923,98.37500021192763,77.51944202846951,8.66277813911438,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 08:36:00+01:00,1.4719685872395871,5.166431010493568,99.91333465576172,98.96000264485677,98.42000020345053,77.52666422526042,8.718667030334473,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 08:37:00+01:00,1.4654140896267336,5.1684886640648395,99.91277910868327,98.95333599514431,98.46500019497341,77.53388642205132,8.774555921554565,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 08:38:00+01:00,1.458859592013937,5.170546389787671,99.91222356160482,98.94666934543186,98.51000018649631,77.54110861884223,8.830444812774658,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25 08:39:00+01:00,1.4523050944010834,5.1726041875759545,99.91166801452637,98.9400026957194,98.55500017801921,77.54833081563314,8.886333703994751,0.0024730470722837614,0.0,0.0024730470722837614,0.1586513993168356,0.0,0.1586513993168356
2021-12-25 08:40:00+01:00,1.4457505967882298,5.174662057343715,99.91111246744792,98.93333604600694,98.6000001695421,77.55555301242404,8.942222595214844,0.016638958006841044,0.0,0.016638958006841044,0.9081388202665183,0.0,0.9081388202665183
2021-12-25 08:41:00+01:00,1.4391960991753763,5.176719999005112,99.91055692036947,98.92666939629449,98.645000161065,77.56277520921495,8.998111486434937,0.035463082954482375,0.0,0.035463082954482375,1.6594833233397095,0.0,1.6594833233397095
2021-12-25 08:42:00+01:00,1.4326416015625227,5.17877801247444,99.91000137329101,98.92000274658203,98.69000015258788,77.56999740600585,9.05400037765503,0.05970664301321981,0.0,0.05970664301321981,2.4133275300712924,0.0,2.4133275300712924
2021-12-25 08:43:00+01:00,1.4260871039496692,5.180836097666122,99.90944582621256,98.91333609686957,98.73500014411078,77.57721960279676,9.109889268875122,0.09015222063548173,0.0,0.09015222063548173,3.170073788583354,0.0,3.170073788583354
2021-12-25 08:44:00+01:00,1.4195326063368157,5.182894254494718,99.90889027913411,98.90666944715711,98.78000013563368,77.58444179958768,9.165778160095215,0.127589223890396,0.0,0.127589223890396,3.9299376822290526,0.0,3.9299376822290526
2021-12-25 08:45:00+01:00,1.4129781087239621,5.1849524828749205,99.90833473205566,98.90000279744466,98.82500012715657,77.59166399637859,9.221667051315308,0.17279926639441637,0.0,0.17279926639441637,4.692992197729607,2.4887053215868944e-283,4.692992197729607
2021-12-25 08:46:00+01:00,1.4064236111111086,5.187010782721553,99.90777918497722,98.8933361477322,98.87000011867947,77.59888619316949,9.2775559425354,0.22654217562648504,0.0,0.22654217562648504,5.4592035386969675,5.082039473366114e-243,5.4592035386969675
2021-12-25 08:47:00+01:00,1.399869113498312,5.189069153949571,99.90722363789877,98.88666949801974,98.91500011020237,77.6061083899604,9.333444833755493,0.2895432612145462,0.0,0.2895432612145462,6.228460222893745,1.576226937232086e-212,6.228460222893745
2021-12-25 08:48:00+01:00,1.3933146158854584,5.1911275964740655,99.90666809082032,98.88000284830729,98.96000010172526,77.6133305867513,9.389333724975586,0.3624820140002454,0.0,0.3624820140002454,7.000593528992427,1.155977731183921e-188,7.000593528992427
2021-12-25 08:49:00+01:00,1.3867601182726048,5.193186110210252,99.90611254374186,98.87333619859484,99.00500009324816,77.62055278354221,9.445222616195679,0.44598316541542066,0.0,0.44598316541542066,7.775398118006935,1.7579794103293905e-169,7.775398118006935
2021-12-25 08:50:00+01:00,1.3802056206597513,5.195244695073486,99.9055569966634,98.86666954888238,99.05000008477106,77.62777498033311,9.501111507415771,0.5406093950611539,0.0,0.5406093950611539,8.552643441253359,9.87209035700727e-154,8.552643441253359
2021-12-25 08:51:00+01:00,1.3736511230468977,5.197303350979246,99.90500144958496,98.86000289916993,99.09500007629394,77.63499717712402,9.557000398635864,0.6468563105187789,0.0,0.6468563105187789,9.332084506229183,1.4213614775668353e-140,9.332084506229183
2021-12-25 08:52:00+01:00,1.3670966254340442,5.199362077843149,99.90444590250651,98.85333624945747,99.14000006781684,77.64221937391493,9.612889289855957,0.765149360304048,0.0,0.765149360304048,10.113469564463687,2.0282690999290035e-129,10.113469564463687
2021-12-25 08:53:00+01:00,1.3605421278211907,5.2014208755809355,99.90389035542806,98.84666959974501,99.18500005933973,77.64944157070583,9.66877818107605,0.8958425478453057,0.0,0.8958425478453057,10.896545794466267,7.584942052831736e-120,10.896545794466267
2021-12-25 08:54:00+01:00,1.3539876302083371,5.203479744108484,99.90333480834961,98.84000295003256,99.23000005086263,77.65666376749674,9.724667072296143,1.0392187280637604,0.0,1.0392187280637604,11.68106343405205,1.5228974166007687e-111,11.68106343405205
2021-12-25 08:55:00+01:00,1.3474331325954836,5.205538683341796,99.90277926127116,98.8333363003201,99.27500004238553,77.66388596428766,9.780555963516235,1.195491237431076,0.0,1.195491237431076,12.466778695361429,2.8189931068458113e-104,12.466778695361429
2021-12-25 08:56:00+01:00,1.340878634982687,5.207597693197009,99.90222371419271,98.82666965060764,99.32000003390841,77.67110816107856,9.836444854736328,1.3648066106292713,0.0,1.3648066106292713,13.253455774163577,7.287836672427173e-98,13.253455774163577
2021-12-25 08:57:00+01:00,1.3343241373698334,5.209656773590385,99.90166816711425,98.82000300089518,99.36500002543131,77.67833035786947,9.892333745956421,1.5472481360720154,0.0,1.5472481360720154,14.040868152567791,3.6394906684730125e-92,14.040868152567791
2021-12-25 08:58:00+01:00,1.3277696397569798,5.2117159244383195,99.9011126200358,98.81333635118273,99.41000001695421,77.68555255466038,9.948222637176514,1.7428400250754446,0.0,1.7428400250754446,14.828799375550211,4.539619529273223e-87,14.828799375550211
2021-12-25 08:59:00+01:00,1.3212151421441263,5.213775145657335,99.90055707295735,98.80666970147027,99.4550000084771,77.69277475145128,10.004111528396606,1.9515521389085542,0.0,1.9515521389085542,15.61704397193931,1.7382085574032557e-82,15.61704397193931
2021-12-25 09:00:00+01:00,1.3146606445312727,5.215834437164084,99.9000015258789,98.80000305175781,99.5,77.69999694824219,10.0600004196167,2.17330423592938,0.0,2.17330423592938,16.40540542924563,2.415414036433502e-78,16.40540542924563
2021-12-25 09:01:00+01:00,1.3226181030273665,5.213106866324301,99.89111264546712,98.63222524854872,99.43777779473199,77.65666364034017,10.433444854948256,2.408343688533713,0.0,2.408343688533713,17.193699261566355,9.955423199084697e-74,17.193699261566355
2021-12-25 09:02:00+01:00,1.3305755615234602,5.210382470112185,99.88222376505534,98.46444744533963,99.37555558946397,77.61333033243815,10.806889290279813,2.6562103382861433,0.0,2.6562103382861433,17.98175063706733,1.3773807618217532e-69,17.98175063706733
2021-12-25 09:03:00+01:00,1.338533020019554,5.2076612535101665,99.87333488464355,98.29666964213054,99.31333338419596,77.56999702453614,11.18033372561137,2.916710242276963,0.0,2.916710242276963,18.769394547494723,7.495542464908205e-66,18.769394547494723
2021-12-25 09:04:00+01:00,1.3464904785156477,5.204943221505282,99.86444600423177,98.12889183892145,99.25111117892796,77.52666371663412,11.553778160942926,3.189618743073391,0.0,3.189618743073391,19.556475391241236,1.8251155434225925e-62,19.556475391241236
2021-12-25 09:05:00+01:00,1.3544479370117415,5.202228379089142,99.85555712381999,97.96111403571234,99.18888897365994,77.4833304087321,11.927222596274483,3.474684761292386,0.0,3.474684761292386,20.342846502192717,2.210913945985717e-59,20.342846502192717
2021-12-25 09:06:00+01:00,1.3624053955078352,5.199516731257922,99.8466682434082,97.79333623250325,99.12666676839193,77.43999710083008,12.30066703160604,3.7716348165879623,0.0,3.7716348165879623,21.128369673593905,1.4551768193701603e-56,21.128369673593905
2021-12-25 09:07:00+01:00,1.370362854003929,5.19680828301234,99.83777936299641,97.62555842929416,99.06444456312391,77.39666379292807,12.674111466937594,4.08017674884156,0.0,4.08017674884156,21.912914669104705,5.602756245094858e-54,21.912914669104705
2021-12-25 09:08:00+01:00,1.3783203125000227,5.194103039357634,99.82889048258464,97.45778062608507,99.0022223578559,77.35333048502604,13.047555902269151,4.40000313202307,0.0,4.40000313202307,22.69635873862263,1.3431821092091756e-51,22.69635873862263
2021-12-25 09:09:00+01:00,1.3862777709961165,5.191401005303551,99.82000160217285,97.29000282287598,98.94000015258788,77.30999717712402,13.421000337600708,4.7307943829869945,0.0,4.7307943829869945,23.478586153543887,2.114371871387918e-49,23.478586153543887
2021-12-25 09:10:00+01:00,1.3942352294922102,5.188702185864322,99.81111272176106,97.12222501966689,98.87777794731988,77.266663869222,13.794444772932264,5.07222179390747,0.0,5.07222179390747,24.259488267555838,2.2871713211563436e-47,24.259488267555838
2021-12-25 09:11:00+01:00,1.402192687988304,5.186006586058645,99.80222384134929,96.9544472164578,98.81555574205187,77.22333056131998,14.167889208263821,5.423949126679324,0.0,5.423949126679324,25.038960995536318,1.7681001768027665e-45,25.038960995536318
2021-12-25 09:12:00+01:00,1.4101501464843977,5.183314210909662,99.7933349609375,96.7866694132487,98.75333353678386,77.17999725341797,14.541333643595378,5.785636218960814,0.0,5.785636218960814,25.816907542907753,1.0105396963559029e-43,25.816907542907753
2021-12-25 09:13:00+01:00,1.4181076049804915,5.180625065444944,99.78444608052571,96.61889161003961,98.69111133151584,77.13666394551595,14.914778078926934,6.156940052412864,0.0,6.156940052412864,26.593235920727285,4.398222645863588e-42,26.593235920727285
2021-12-25 09:14:00+01:00,1.4260650634765852,5.177939154696467,99.77555720011394,96.4511138068305,98.62888912624783,77.09333063761393,15.28822251425849,6.537516714176952,0.0,6.537516714176952,27.367859111086158,1.4959213668412423e-40,27.367859111086158
2021-12-25 09:15:00+01:00,1.434022521972679,5.175256483700596,99.76666831970215,96.28333600362141,98.56666692097981,77.04999732971191,15.661666949590046,6.927022903403089,0.0,6.927022903403089,28.14069471704744,4.067372165341437e-39,28.14069471704744
2021-12-25 09:16:00+01:00,1.4419799804687727,5.172577057498063,99.75777943929036,96.11555820041232,98.5044447157118,77.0066640218099,16.035111384921603,7.325117240493123,0.0,7.325117240493123,28.911664649658633,9.01975572075408e-38,28.911664649658633
2021-12-25 09:17:00+01:00,1.4499374389648665,5.169900881133946,99.74889055887859,95.94778039720323,98.4422225104438,76.96333071390788,16.40855582025316,7.731461387313175,0.0,7.731461387313175,29.680694829496872,1.6605653947518826e-36,29.680694829496872
2021-12-25 09:18:00+01:00,1.4578948974609602,5.167227959657648,99.7400016784668,95.78000259399414,98.38000030517578,76.91999740600586,16.782000255584716,8.145720999588693,0.0,8.145720999588693,30.4477149090041,2.578357597977717e-35,30.4477149090041
2021-12-25 09:19:00+01:00,1.465852355957054,5.164558298122881,99.73111279805501,95.61222479078505,98.31777809990777,76.87666409810384,17.155444690916273,8.56756653227111,0.0,8.56756653227111,31.212658021331865,3.424198268238097e-34,31.212658021331865
2021-12-25 09:20:00+01:00,1.4738098144531477,5.1618919015876354,99.72222391764323,95.44444698757596,98.25555589463976,76.83333079020183,17.52888912624783,8.99667390260805,0.0,8.99667390260805,31.975460533782435,3.938769486724068e-33,31.975460533782435
2021-12-25 09:21:00+01:00,1.4817672729492415,5.159228775114173,99.71333503723145,95.27666918436687,98.19333368937174,76.78999748229981,17.902333561579386,9.432725334377189,0.0,9.432725334377189,32.736062341810154,3.968655297215391e-32,32.736062341810154
2021-12-25 09:22:00+01:00,1.4897247314453352,5.1565689237689964,99.70444615681966,95.10889138115778,98.13111148410373,76.7466641743978,18.275777996910943,9.87540862835477,0.0,9.87540862835477,33.49440462432697,3.5384138465876706e-31,33.49440462432697
2021-12-25 09:23:00+01:00,1.497682189941429,5.153912352622825,99.69555727640788,94.94111357794867,98.06888927883573,76.70333086649576,18.6492224322425,10.324419257789526,0.0,10.324419257789526,34.2504327129403,2.8172601504030797e-30,34.2504327129403
2021-12-25 09:24:00+01:00,1.5056396484375227,5.151259066750587,99.6866683959961,94.77333577473958,98.00666707356771,76.65999755859374,19.022666867574056,10.779459476092704,0.0,10.779459476092704,35.00409388048027,2.0197034502852143e-29,35.00409388048027
2021-12-25 09:25:00+01:00,1.5135971069336165,5.14860907123138,99.6777795155843,94.60555797153049,97.9444448682997,76.61666425069173,19.396111302905613,11.240238794494227,0.0,11.240238794494227,35.75533768067556,1.3135399898448127e-28,35.75533768067556
2021-12-25 09:26:00+01:00,1.5215545654297102,5.145962371148467,99.66889063517253,94.4377801683214,97.88222266303168,76.57333094278971,19.76955573823717,11.706474116487666,0.0,11.706474116487666,36.50411580334564,7.802763994809282e-28,36.50411580334564
2021-12-25 09:27:00+01:00,1.529512023925804,5.143318971589243,99.66000175476074,94.2700023651123,97.82000045776367,76.52999763488769,20.143000173568723,12.177889814020277,0.0,12.177889814020277,37.25038193369082,4.259832089075359e-27,37.25038193369082
2021-12-25 09:28:00+01:00,1.5374694824218977,5.140678877645214,99.65111287434895,94.10222456190321,97.75777825249565,76.48666432698568,20.51644460890028,12.654217756977367,0.0,12.654217756977367,37.9940916218242,2.149455488730727e-26,37.9940916218242
2021-12-25 09:29:00+01:00,1.5454269409179915,5.138042094411981,99.64222399393718,93.93444675869412,97.69555604722765,76.44333101908366,20.889889044231836,13.135197307266266,0.0,13.135197307266266,38.735202168834235,1.0076239565543013e-25,38.735202168834235
2021-12-25 09:30:00+01:00,1.5533843994140852,5.13540862698921,99.63333511352539,93.76666895548503,97.63333384195964,76.39999771118164,21.263333479563393,13.62057527010951,0.0,13.62057527010951,39.47367250776808,4.409157825163305e-25,39.47367250776808
2021-12-25 09:31:00+01:00,1.561341857910179,5.132778480480618,99.6244462331136,93.59889115227594,97.57111163669163,76.35666440327962,21.63677791489495,14.110105825460554,0.0,14.110105825460554,40.20946310652188,1.80877004390464e-24,40.20946310652188
2021-12-25 09:32:00+01:00,1.5692993164062727,5.130151659993944,99.61555735270183,93.43111334906683,97.50888943142361,76.3133310953776,22.010222350226506,14.603550761655802,0.0,14.603550761655802,40.942536362100284,6.98413656758602e-24,40.942536362100284
2021-12-25 09:33:00+01:00,1.5772567749023665,5.1275281706409235,99.60666847229004,93.26333554585774,97.4466672261556,76.26999778747559,22.383666785558063,15.10067803858975,0.0,15.10067803858975,41.672854546460485,2.5476295455694018e-23,41.672854546460485
2021-12-25 09:34:00+01:00,1.5852142333984602,5.124908017537278,99.59777959187825,93.09555774264865,97.38444502088758,76.22666447957357,22.75711122088962,15.601263635226443,0.0,15.601263635226443,42.400382679658414,8.8089310802676e-23,42.400382679658414
2021-12-25 09:35:00+01:00,1.593171691894554,5.122291205802677,99.58889071146648,92.92777993943956,97.32222281561957,76.18333117167155,23.130555656221176,16.105090083745214,0.0,16.105090083745214,43.12508647760074,2.8962087591188037e-22,43.12508647760074
2021-12-25 09:36:00+01:00,1.6011291503906477,5.119677740560726,99.58000183105469,92.76000213623047,97.26000061035157,76.13999786376954,23.504000091552733,16.611946645300677,0.0,16.611946645300677,43.84693277937592,9.080515698292285e-22,43.84693277937592
